0.100, -6.156e-8, -5.235e-8, -4.007e-8, -3.700e-8, -2.778e-8, -2.155e-8, -1.243e-8, -9.361e-9
0.101, -6.292e-9, -3.221e-9, -3.221e-9, -3.221e-9, -1.499e-10, 3.011e-9, 5.991e-9, 9.062e-9
0.102, 2.919e-9, 5.991e-9, 2.920e-9, 5.991e-9, 5.991e-9, 9.152e-9, 1.213e-8, 1.520e-8
0.103, 5.990e-9, 9.061e-9, 9.061e-9, 9.061e-9, 9.062e-9, 1.222e-8, 1.520e-8, 1.827e-8
0.104, 9.060e-9, 1.213e-8, 9.061e-9, 1.213e-8, 9.062e-9, 1.529e-8, 1.827e-8, 2.134e-8
0.105, 9.060e-9, 1.520e-8, 1.213e-8, 1.213e-8, 1.213e-8, 1.529e-8, 1.827e-8, 2.441e-8
0.106, 1.213e-8, 1.213e-8, 1.213e-8, 1.520e-8, 1.213e-8, 1.836e-8, 2.134e-8, 2.441e-8
0.107, 1.213e-8, 1.520e-8, 1.520e-8, 1.520e-8, 1.520e-8, 1.836e-8, 2.134e-8, 2.749e-8
0.108, 1.213e-8, 1.520e-8, 1.520e-8, 1.827e-8, 1.520e-8, 2.143e-8, 2.441e-8, 2.749e-8
0.109, 1.213e-8, 1.827e-8, 1.827e-8, 2.134e-8, 1.827e-8, 2.450e-8, 2.441e-8, 3.056e-8
0.110, 1.520e-8, 1.827e-8, 1.827e-8, 2.134e-8, 1.827e-8, 2.143e-8, 2.441e-8, 3.056e-8
0.111, 1.827e-8, 2.134e-8, 1.827e-8, 2.134e-8, 1.827e-8, 2.450e-8, 2.441e-8, 3.056e-8
0.112, 1.827e-8, 2.134e-8, 2.134e-8, 2.134e-8, 1.827e-8, 2.450e-8, 2.748e-8, 3.363e-8
0.113, 1.827e-8, 2.134e-8, 2.134e-8, 2.441e-8, 2.134e-8, 2.450e-8, 2.748e-8, 3.056e-8
0.114, 1.827e-8, 2.441e-8, 2.134e-8, 2.441e-8, 2.134e-8, 2.757e-8, 2.748e-8, 3.363e-8
0.115, 1.827e-8, 2.441e-8, 2.134e-8, 2.441e-8, 2.134e-8, 2.757e-8, 3.055e-8, 3.670e-8
0.116, 2.134e-8, 2.441e-8, 2.441e-8, 2.441e-8, 2.441e-8, 2.757e-8, 3.055e-8, 3.670e-8
0.117, 2.134e-8, 2.441e-8, 2.441e-8, 2.748e-8, 2.134e-8, 2.757e-8, 3.055e-8, 3.670e-8
0.118, 2.134e-8, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8, 3.064e-8, 3.055e-8, 3.670e-8
0.119, 2.134e-8, 2.748e-8, 2.441e-8, 2.748e-8, 2.441e-8, 3.064e-8, 3.363e-8, 3.670e-8
0.120, 2.134e-8, 2.748e-8, 2.441e-8, 2.748e-8, 2.441e-8, 3.064e-8, 3.055e-8, 3.670e-8
0.121, 2.134e-8, 2.748e-8, 2.441e-8, 2.748e-8, 2.441e-8, 3.064e-8, 3.363e-8, 3.977e-8
0.122, 2.441e-8, 2.748e-8, 2.748e-8, 3.055e-8, 2.441e-8, 3.064e-8, 3.363e-8, 3.977e-8
0.123, 2.441e-8, 2.748e-8, 2.748e-8, 3.055e-8, 2.441e-8, 3.064e-8, 3.363e-8, 3.977e-8
0.124, 2.441e-8, 2.748e-8, 2.748e-8, 3.055e-8, 2.748e-8, 3.372e-8, 3.363e-8, 3.977e-8
0.125, 2.441e-8, 2.748e-8, 2.748e-8, 3.055e-8, 2.748e-8, 3.372e-8, 3.363e-8, 3.977e-8
0.126, 2.441e-8, 3.055e-8, 2.748e-8, 3.055e-8, 2.748e-8, 3.372e-8, 3.363e-8, 3.977e-8
0.127, 2.441e-8, 3.055e-8, 2.748e-8, 3.055e-8, 2.748e-8, 3.372e-8, 3.670e-8, 4.284e-8
0.128, 2.441e-8, 3.055e-8, 3.055e-8, 3.363e-8, 2.748e-8, 3.372e-8, 3.670e-8, 4.284e-8
0.129, 2.748e-8, 3.055e-8, 3.055e-8, 3.363e-8, 2.748e-8, 3.679e-8, 3.670e-8, 4.284e-8
0.130, 2.441e-8, 3.055e-8, 3.055e-8, 3.363e-8, 2.748e-8, 3.679e-8, 3.670e-8, 4.284e-8
0.131, 2.748e-8, 3.055e-8, 3.055e-8, 3.363e-8, 3.056e-8, 3.679e-8, 3.670e-8, 4.284e-8
0.132, 2.748e-8, 3.055e-8, 3.055e-8, 3.363e-8, 3.056e-8, 3.679e-8, 3.670e-8, 4.284e-8
0.133, 2.748e-8, 3.055e-8, 3.055e-8, 3.363e-8, 3.056e-8, 3.679e-8, 3.977e-8, 4.591e-8
0.134, 2.748e-8, 3.362e-8, 3.055e-8, 3.363e-8, 3.056e-8, 3.679e-8, 3.977e-8, 4.591e-8
0.135, 2.748e-8, 3.362e-8, 3.055e-8, 3.670e-8, 3.056e-8, 3.679e-8, 3.977e-8, 4.591e-8
0.136, 2.748e-8, 3.362e-8, 3.055e-8, 3.670e-8, 3.056e-8, 3.679e-8, 3.977e-8, 4.591e-8
0.137, 2.748e-8, 3.362e-8, 3.362e-8, 3.670e-8, 3.056e-8, 3.679e-8, 3.977e-8, 4.591e-8
0.138, 2.748e-8, 3.362e-8, 3.362e-8, 3.670e-8, 3.056e-8, 3.679e-8, 3.977e-8, 4.591e-8
0.139, 2.748e-8, 3.362e-8, 3.362e-8, 3.670e-8, 3.056e-8, 3.679e-8, 3.977e-8, 4.591e-8
0.140, 2.748e-8, 3.362e-8, 3.362e-8, 3.670e-8, 3.056e-8, 3.986e-8, 3.977e-8, 4.591e-8
0.141, 3.055e-8, 3.670e-8, 3.362e-8, 3.977e-8, 3.056e-8, 3.986e-8, 4.284e-8, 4.898e-8
0.142, 3.055e-8, 3.670e-8, 3.362e-8, 3.977e-8, 3.363e-8, 3.986e-8, 3.977e-8, 4.898e-8
0.143, 3.055e-8, 3.362e-8, 3.362e-8, 3.977e-8, 3.363e-8, 3.986e-8, 4.284e-8, 4.898e-8
0.144, 3.055e-8, 3.670e-8, 3.362e-8, 3.977e-8, 3.363e-8, 3.986e-8, 4.284e-8, 4.898e-8
0.145, 3.055e-8, 3.670e-8, 3.362e-8, 3.977e-8, 3.363e-8, 3.986e-8, 4.284e-8, 4.898e-8
0.146, 3.055e-8, 3.670e-8, 3.362e-8, 3.977e-8, 3.363e-8, 3.986e-8, 4.284e-8, 4.898e-8
0.147, 3.055e-8, 3.670e-8, 3.362e-8, 3.977e-8, 3.363e-8, 3.986e-8, 4.284e-8, 4.898e-8
0.148, 3.055e-8, 3.670e-8, 3.670e-8, 3.977e-8, 3.363e-8, 4.293e-8, 4.284e-8, 5.205e-8
0.149, 3.055e-8, 3.670e-8, 3.670e-8, 3.977e-8, 3.363e-8, 3.986e-8, 4.284e-8, 5.205e-8
