-0.100, -1.905e-7, -4.928e-8, -1.967e-7, -6.156e-8, -1.752e-7, -5.840e-8, -1.875e-7, -6.463e-8
-0.099, -1.445e-7, -4.928e-8, -1.537e-7, -5.849e-8, -1.414e-7, -5.840e-8, -1.567e-7, -6.463e-8
-0.098, -1.230e-7, -4.928e-8, -1.353e-7, -6.156e-8, -1.230e-7, -5.840e-8, -1.383e-7, -6.463e-8
-0.097, -1.107e-7, -4.928e-8, -1.230e-7, -6.156e-8, -1.138e-7, -6.147e-8, -1.260e-7, -6.463e-8
-0.096, -1.045e-7, -4.928e-8, -1.107e-7, -6.156e-8, -1.045e-7, -6.147e-8, -1.199e-7, -6.463e-8
-0.095, -9.841e-8, -4.928e-8, -1.076e-7, -6.156e-8, -9.841e-8, -6.147e-8, -1.107e-7, -6.463e-8
-0.094, -9.227e-8, -4.928e-8, -1.015e-7, -6.156e-8, -9.534e-8, -6.147e-8, -1.045e-7, -6.463e-8
-0.093, -8.612e-8, -5.235e-8, -9.534e-8, -6.463e-8, -8.919e-8, -6.147e-8, -1.015e-7, -6.770e-8
-0.092, -8.305e-8, -5.235e-8, -8.920e-8, -6.463e-8, -8.612e-8, -6.454e-8, -9.534e-8, -6.463e-8
-0.091, -7.691e-8, -5.235e-8, -8.612e-8, -6.463e-8, -7.691e-8, -6.147e-8, -8.919e-8, -6.463e-8
-0.090, -7.384e-8, -4.928e-8, -7.998e-8, -6.463e-8, -7.384e-8, -6.454e-8, -8.305e-8, -6.463e-8
-0.089, -6.770e-8, -5.235e-8, -7.384e-8, -6.156e-8, -7.077e-8, -6.147e-8, -7.998e-8, -6.463e-8
-0.088, -6.463e-8, -5.235e-8, -7.384e-8, -6.463e-8, -6.770e-8, -6.147e-8, -7.384e-8, -6.463e-8
-0.087, -5.849e-8, -5.542e-8, -6.770e-8, -6.463e-8, -6.156e-8, -6.454e-8, -7.077e-8, -6.463e-8
-0.086, -5.849e-8, -5.235e-8, -6.463e-8, -6.463e-8, -5.849e-8, -6.454e-8, -6.463e-8, -6.770e-8
-0.085, -5.235e-8, -5.235e-8, -6.156e-8, -6.463e-8, -5.542e-8, -6.454e-8, -6.156e-8, -6.463e-8
-0.084, -5.235e-8, -5.235e-8, -5.849e-8, -6.463e-8, -5.235e-8, -6.454e-8, -5.849e-8, -6.770e-8
-0.083, -4.928e-8, -5.542e-8, -5.542e-8, -6.463e-8, -4.928e-8, -6.454e-8, -5.542e-8, -6.770e-8
-0.082, -4.621e-8, -5.542e-8, -5.235e-8, -6.770e-8, -4.621e-8, -6.454e-8, -5.235e-8, -6.463e-8
-0.081, -4.314e-8, -5.235e-8, -4.928e-8, -6.463e-8, -4.314e-8, -6.454e-8, -4.928e-8, -6.463e-8
-0.080, -4.007e-8, -5.542e-8, -4.621e-8, -6.463e-8, -4.007e-8, -6.454e-8, -4.621e-8, -6.770e-8
-0.079, -3.700e-8, -5.542e-8, -4.314e-8, -6.770e-8, -3.700e-8, -6.454e-8, -4.314e-8, -6.770e-8
-0.078, -3.700e-8, -5.542e-8, -4.007e-8, -6.770e-8, -3.393e-8, -6.454e-8, -4.007e-8, -6.770e-8
-0.077, -3.393e-8, -5.542e-8, -3.700e-8, -6.463e-8, -3.393e-8, -6.454e-8, -3.700e-8, -6.770e-8
-0.076, -2.779e-8, -5.542e-8, -3.393e-8, -6.463e-8, -3.085e-8, -6.147e-8, -3.393e-8, -6.770e-8
-0.075, -2.779e-8, -5.542e-8, -3.086e-8, -6.770e-8, -2.471e-8, -6.454e-8, -3.086e-8, -6.770e-8
-0.074, -2.472e-8, -5.542e-8, -2.779e-8, -6.463e-8, -2.471e-8, -6.454e-8, -2.778e-8, -6.770e-8
-0.073, -2.164e-8, -5.542e-8, -2.779e-8, -6.770e-8, -2.164e-8, -6.454e-8, -2.471e-8, -6.770e-8
-0.072, -2.164e-8, -5.542e-8, -2.471e-8, -6.463e-8, -2.164e-8, -6.454e-8, -2.471e-8, -6.770e-8
-0.071, -1.857e-8, -5.542e-8, -2.164e-8, -6.770e-8, -1.857e-8, -6.454e-8, -2.164e-8, -6.770e-8
-0.070, -1.857e-8, -5.542e-8, -1.857e-8, -6.770e-8, -1.550e-8, -6.454e-8, -1.857e-8, -6.770e-8
-0.069, -1.550e-8, -5.542e-8, -1.857e-8, -6.770e-8, -1.550e-8, -6.454e-8, -1.857e-8, -6.770e-8
-0.068, -1.243e-8, -5.849e-8, -1.550e-8, -6.770e-8, -1.243e-8, -6.454e-8, -1.550e-8, -6.770e-8
-0.067, -1.243e-8, -5.542e-8, -1.550e-8, -6.770e-8, -1.243e-8, -6.761e-8, -1.243e-8, -6.770e-8
-0.066, -9.363e-9, -5.542e-8, -1.243e-8, -6.770e-8, -9.361e-9, -6.761e-8, -1.243e-8, -6.770e-8
-0.065, -6.292e-9, -5.542e-8, -1.243e-8, -6.770e-8, -6.291e-9, -6.761e-8, -9.362e-9, -6.770e-8
-0.064, -6.292e-9, -5.849e-8, -9.362e-9, -6.770e-8, -6.291e-9, -6.761e-8, -9.362e-9, -6.770e-8
-0.063, -6.292e-9, -5.542e-8, -6.292e-9, -6.770e-8, -3.220e-9, -6.454e-8, -6.291e-9, -6.770e-8
-0.062, -6.292e-9, -5.849e-8, -3.221e-9, -6.770e-8, -3.220e-9, -6.454e-8, -6.291e-9, -6.770e-8
-0.061, -1.511e-10, -5.849e-8, -3.221e-9, -6.770e-8, -3.220e-9, -6.761e-8, -3.221e-9, -6.770e-8
-0.060, -1.511e-10, -5.849e-8, -3.221e-9, -6.770e-8, -1.497e-10, -6.761e-8, -1.502e-10, -6.770e-8
-0.059, -1.511e-10, -5.849e-8, -1.507e-10, -6.770e-8, -1.497e-10, -6.761e-8, -1.502e-10, -6.770e-8
-0.058, 2.919e-9, -5.542e-8, -1.507e-10, -6.770e-8, 2.921e-9, -6.761e-8, 2.920e-9, -6.770e-8
-0.057, 2.919e-9, -5.849e-8, -1.507e-10, -6.770e-8, 5.991e-9, -6.761e-8, 2.920e-9, -6.770e-8
-0.056, 5.990e-9, -5.849e-8, 2.920e-9, -6.770e-8, 5.991e-9, -6.761e-8, 2.920e-9, -6.770e-8
-0.055, 2.919e-9, -5.849e-8, 2.920e-9, -6.770e-8, 5.991e-9, -6.761e-8, 5.991e-9, -6.770e-8
-0.054, 5.990e-9, -5.849e-8, 5.990e-9, -6.770e-8, 9.062e-9, -6.761e-8, 9.061e-9, -6.770e-8
-0.053, 9.060e-9, -5.849e-8, 5.990e-9, -6.770e-8, 9.062e-9, -6.761e-8, 9.061e-9, -7.077e-8
-0.052, 9.060e-9, -5.849e-8, 9.061e-9, -7.077e-8, 9.062e-9, -6.761e-8, 9.061e-9, -7.077e-8
-0.051, 9.060e-9, -5.849e-8, 9.061e-9, -6.770e-8, 1.213e-8, -6.761e-8, 1.213e-8, -6.770e-8
-0.050, 1.213e-8, -5.849e-8, 9.061e-9, -6.770e-8, 1.213e-8, -6.761e-8, 1.520e-8, -7.077e-8
-0.049, 1.213e-8, -5.849e-8, 1.213e-8, -7.077e-8, 1.520e-8, -6.761e-8, 1.213e-8, -6.770e-8
-0.048, 1.520e-8, -5.849e-8, 1.213e-8, -7.077e-8, 1.520e-8, -6.761e-8, 1.520e-8, -6.770e-8
-0.047, 1.520e-8, -5.849e-8, 1.520e-8, -6.770e-8, 1.520e-8, -6.761e-8, 1.827e-8, -7.077e-8
-0.046, 1.520e-8, -5.849e-8, 1.520e-8, -6.770e-8, 1.520e-8, -6.761e-8, 1.827e-8, -6.770e-8
-0.045, 1.520e-8, -5.849e-8, 1.520e-8, -6.770e-8, 1.827e-8, -6.761e-8, 1.827e-8, -7.077e-8
-0.044, 1.827e-8, -5.849e-8, 1.827e-8, -7.077e-8, 1.827e-8, -6.761e-8, 2.134e-8, -6.770e-8
-0.043, 1.520e-8, -5.849e-8, 1.827e-8, -7.077e-8, 2.134e-8, -6.761e-8, 2.134e-8, -7.077e-8
-0.042, 2.134e-8, -6.156e-8, 1.827e-8, -6.770e-8, 2.134e-8, -6.761e-8, 2.134e-8, -6.770e-8
-0.041, 1.827e-8, -5.849e-8, 2.134e-8, -7.077e-8, 2.134e-8, -6.761e-8, 2.134e-8, -7.077e-8
-0.040, 1.827e-8, -5.849e-8, 2.134e-8, -6.770e-8, 2.134e-8, -7.068e-8, 2.441e-8, -7.077e-8
-0.039, 2.134e-8, -6.156e-8, 2.441e-8, -6.770e-8, 2.134e-8, -6.761e-8, 2.441e-8, -7.077e-8
-0.038, 2.441e-8, -5.849e-8, 2.441e-8, -7.077e-8, 2.441e-8, -6.761e-8, 2.441e-8, -7.077e-8
-0.037, 2.134e-8, -6.156e-8, 2.441e-8, -6.770e-8, 2.441e-8, -6.761e-8, 2.748e-8, -7.077e-8
-0.036, 2.134e-8, -5.849e-8, 2.441e-8, -7.077e-8, 2.441e-8, -6.761e-8, 2.748e-8, -7.077e-8
-0.035, 2.441e-8, -5.849e-8, 2.748e-8, -7.077e-8, 2.748e-8, -6.761e-8, 2.748e-8, -7.077e-8
-0.034, 2.441e-8, -5.849e-8, 2.748e-8, -7.384e-8, 2.748e-8, -6.761e-8, 3.055e-8, -7.077e-8
-0.033, 2.441e-8, -5.849e-8, 2.748e-8, -7.077e-8, 2.748e-8, -6.761e-8, 3.055e-8, -7.077e-8
-0.032, 2.441e-8, -6.156e-8, 2.748e-8, -7.077e-8, 2.748e-8, -7.068e-8, 3.055e-8, -7.077e-8
-0.031, 2.748e-8, -5.849e-8, 3.055e-8, -7.077e-8, 3.056e-8, -6.761e-8, 3.055e-8, -7.077e-8
-0.030, 2.748e-8, -5.849e-8, 2.748e-8, -7.077e-8, 3.056e-8, -6.761e-8, 3.055e-8, -7.077e-8
-0.029, 2.748e-8, -6.156e-8, 3.055e-8, -7.077e-8, 3.056e-8, -6.761e-8, 3.363e-8, -7.077e-8
-0.028, 2.748e-8, -5.849e-8, 3.055e-8, -7.077e-8, 3.056e-8, -6.761e-8, 3.363e-8, -7.077e-8
-0.027, 2.748e-8, -5.849e-8, 3.055e-8, -7.077e-8, 3.056e-8, -6.761e-8, 3.363e-8, -7.077e-8
-0.026, 3.055e-8, -5.849e-8, 3.055e-8, -7.384e-8, 3.363e-8, -6.761e-8, 3.670e-8, -7.077e-8
-0.025, 3.055e-8, -6.156e-8, 3.362e-8, -7.077e-8, 3.363e-8, -6.761e-8, 3.363e-8, -7.077e-8
-0.024, 3.055e-8, -5.849e-8, 3.362e-8, -7.077e-8, 3.363e-8, -7.068e-8, 3.670e-8, -7.077e-8
